Hour,G,Pc,Pd,S,Q,SOC
2171,22.70056637754226,260.0,260.0,180.0,452.3397668041663,676.8328531918054
2172,0.0,260.0,252.50561982760019,180.0,439.9572194009761,649.7214340223428
2173,0.0,260.0,245.35611063024555,180.0,395.2025906302455,630.297659151111
2174,0.0,260.0,225.8997021619075,180.0,346.4174625885315,631.7947536006728
2175,0.0,260.0,206.41924916017888,180.0,288.8001291601788,654.2385717080074
2176,0.0,260.0,175.65056353003132,180.0,234.88896353003133,709.7669980198017
2177,0.0,260.0,181.4028554872226,180.0,155.65685548722263,759.110164162573
2178,0.0,260.0,159.18963053799445,180.0,101.64403053799447,832.338518422794
2179,0.0,260.0,179.53360729341938,180.0,29.291606866795405,883.6916288599774
2180,0.0,237.27198144994486,192.25638102332078,180.0,0.0,900.0
2181,0.0,207.31265935274035,198.64145892611634,180.0,0.0,881.280933204354
2182,0.0,183.86719984001604,226.88800026664,180.0,0.0,810.15050936941
2183,3.012909690278491,176.5545092636545,260.0,180.0,0.0,696.5418556041269
2184,251.9475827247063,260.0,38.075925711838,114.18790886316833,0.0,900.0
2185,70.30601727946458,260.0,227.2920000000001,159.72721770608865,0.0,900.0
2186,106.72041782875664,260.0,227.2920000000001,180.0,22.118017828756706,900.0
2187,138.2728103563772,260.0,227.2920000000001,180.0,75.80601078300128,900.0
2188,149.81915421802051,260.0,227.2920000000001,180.0,144.1511537913966,900.0
2189,127.18925451608044,260.0,227.2920000000001,180.0,230.5440540894565,900.0
2190,147.36809604560787,260.0,245.4159042210322,180.0,274.32959984001604,880.5119309451268
2191,101.35174694086675,260.0,260.0,180.0,348.5473473674907,845.3420384720084
2192,103.52486210190602,260.0,260.0,180.0,387.3924625285299,810.1721459988901
2193,83.11038711416745,260.0,260.0,180.0,423.16238711416736,775.0022535257717
2194,74.9897578790816,260.0,260.0,180.0,431.98175787908156,739.8323610526534
2195,32.03071807520939,260.0,260.0,180.0,445.8235176485854,704.662468579535
2196,5.154074191230507,260.0,260.0,180.0,430.94807461785433,669.4925761064167
2197,0.0,260.0,247.312807311121,180.0,393.79160773774504,647.9648263095124
2198,0.0,260.0,227.52036163237415,180.0,345.24388163237415,647.7192761671746
2199,0.0,260.0,215.61892242055842,180.0,282.1662024205584,660.2709724891548
2200,0.0,260.0,182.46069542900966,180.0,230.03829500238567,708.4766763289293
2201,0.0,260.0,183.73916147812582,180.0,154.02516147812582,755.3076854922349
2202,0.0,260.0,160.6214387786859,180.0,100.66943835206189,826.9964609990243
2203,0.0,260.0,159.39870872909262,180.0,42.59030872909261,900.0
2204,0.0,225.92017303269114,210.0117730326911,180.0,0.0,886.5458518628898
2205,0.0,195.75141376413671,217.32661376413665,180.0,0.0,836.8676498719991
2206,0.0,165.1424,258.096,180.0,0.0,714.5789252268378
2207,0.0,186.72712414393504,245.60152457055898,180.0,0.0,626.0147610935787
2208,287.9965108223254,260.0,0.0,115.34811082232545,0.0,870.4147610935787
2209,112.03524451398087,260.0,199.7777278170282,151.69577275763305,0.0,900.0
2210,103.35350581032236,260.0,227.2920000000001,180.0,24.011905810322446,900.0
2211,126.24162608783689,260.0,227.2920000000001,180.0,82.60362566121296,900.0
2212,129.00508704724245,260.0,237.6047527921222,180.0,150.16183941274062,888.9110185030945
2213,114.69623601139597,260.0,260.0,180.0,218.73343558477188,853.7411260299762
2214,107.00800026664012,260.0,260.0,180.0,289.79519984001604,818.5712335568578
2215,109.40146637397322,260.0,260.0,180.0,343.5666668005972,783.4013410837395
2216,83.73158219108416,260.0,260.0,180.0,400.04718261770813,748.2314486106211
2217,77.63727126858373,260.0,260.0,180.0,426.7772716952077,713.0615561375027
2218,42.43135833905956,260.0,260.0,180.0,454.1433579124356,677.8916636643844
2219,43.855441197506366,260.0,260.0,180.0,437.5650407708823,642.7217711912662
2220,0.0,260.0,250.71151275498414,180.0,441.23511232836006,617.5394994117133
2221,0.0,260.0,247.17150320160795,180.0,393.893502774984,596.1636895175112
2222,0.0,260.0,221.576706900491,180.0,349.5479073271149,602.3091659685962
2223,0.0,260.0,210.18018243515758,180.0,286.08810286178164,620.7089698017601
2224,0.0,260.0,184.72575568136523,180.0,228.42495525474123,666.4791249830878
2225,0.0,260.0,184.01801115403708,180.0,153.8304107274131,713.0102957851984
2226,0.0,260.0,176.40940637984716,180.0,89.92300637984715,767.7227620434273
2227,0.0,260.0,199.32161773905352,180.0,16.222017739053513,797.7984418939075
2228,0.0,242.51857356589244,184.0501731392684,180.0,0.0,827.8624890681384
2229,0.0,204.11778248708418,203.80498291370822,180.0,0.0,800.5880616880318
2230,0.0,190.11199999999997,216.48000000000002,180.0,0.0,746.5191481396446
2231,5.13782529391807,175.3130257205421,260.0,180.0,0.0,631.7434998438359
2232,23.616892900950234,260.0,260.0,117.85489290095029,0.0,596.5736073707176
2233,59.58294200820535,260.0,260.0,147.30574243482937,0.0,561.4037148975992
2234,78.35417757948903,260.0,260.0,180.0,19.675778006112978,526.2338224244809
2235,100.00314776402661,260.0,260.0,180.0,78.94834819065056,491.0639299513625
2236,117.71355519788142,260.0,260.0,180.0,143.80635477125747,455.89403747824423
2237,117.18473066638865,260.0,260.0,180.0,217.2795306663886,420.72414500512593
2238,123.84000000000003,260.0,260.0,180.0,279.696,385.55425253200764
2239,99.35908581233468,260.0,260.0,180.0,349.7802858123347,350.38436005888934
2240,75.19743822953455,260.0,260.0,180.0,405.50343865615844,315.21446758577105
2241,88.95351589414213,260.0,260.0,180.0,419.303116320766,280.04457511265275
2242,38.790910108266985,260.0,260.0,180.0,456.62131010826704,244.87468263953446
2243,26.107051305061987,260.0,260.0,180.0,449.96065173168586,209.70479016641616
2244,20.157295084295697,260.0,260.0,180.0,420.2616946576717,174.53489769329786
2245,0.0,260.0,257.30081177830505,180.0,386.589212204929,142.26735814673327
2246,0.0,260.0,227.76089923579138,180.0,345.0696992357914,141.76316542007586
2247,0.0,260.0,204.6730220179703,180.0,290.0593415913462,166.08464712118305
2248,0.0,260.0,193.1550685182208,180.0,222.4209889448448,202.79102505858003
2249,0.0,260.0,170.25641522052365,180.0,163.4416147938997,264.1196108429632
2250,0.0,260.0,176.76735837655968,180.0,89.67935837655966,318.4471824810711
2251,0.0,260.0,193.5555746283987,180.0,20.03037505502266,354.722908687094
2252,0.0,227.40279706545653,207.6927970654565,180.0,0.0,345.1559496861968
2253,0.0,186.80771633577854,231.78131676240253,180.0,0.0,271.5279807166646
2254,0.0,175.131199840016,241.44800026664,180.0,0.0,176.52980290322586
2255,0.0,187.4587972972978,244.3491972972978,180.0,0.0,90.0
2256,57.56225734336968,260.0,227.292,117.14665691674577,0.0,90.0
2257,84.10384791567859,260.0,227.292,151.93144791567863,0.0,90.0
2258,122.66205018907837,260.0,227.292,180.0,13.150849762454357,90.0
2259,131.69696250508358,260.0,227.292,180.0,79.52136250508352,90.0
2260,122.5320176697542,260.0,227.292,180.0,159.7696176697542,90.0
2261,143.35639172565723,260.0,227.292,180.0,221.09839172565717,90.0
2262,364.4841299221721,260.0,15.155870077827927,180.0,282.216,318.1033655077119
2263,85.68721485796925,260.0,260.0,180.0,358.2396144313452,282.9334730345936
2264,105.75795061232611,260.0,260.0,180.0,385.9647501857021,247.76358056147527
2265,78.63168266767605,260.0,260.0,180.0,426.120482667676,212.59368808835697
2266,61.84454221614908,260.0,260.0,180.0,440.9293417895251,177.42379561523867
2267,12.428356297433425,260.0,260.0,180.0,459.5139567240574,142.25390314212038
2268,0.0,260.0,237.988303182525,180.0,450.2975031825249,130.75250187058813
2269,0.0,260.0,258.76145517171904,180.0,385.53593559834303,96.91437803003001
2270,0.0,260.0,233.7223715679279,180.0,340.7527711413038,90.0
2271,0.0,260.0,215.197983697913,180.0,282.46974327128896,103.00431860439463
2272,0.0,260.0,177.517182490471,180.0,233.55942249047098,156.5256277544258
2273,0.0,260.0,175.48672605177143,180.0,159.78872562514744,212.23022339768232
2274,0.0,260.0,159.4942707890379,180.0,101.4366703624139,285.131007495491
2275,0.0,260.0,187.35784967891465,180.0,24.12384967891461,328.0709540773032
2276,0.0,235.0505412344686,195.73094123446856,180.0,0.0,338.5550851662321
2277,0.0,199.2055986499132,211.7439990765372,180.0,0.0,298.12662846001376
2278,0.0,171.132799840016,248.11200026664,180.0,0.0,192.2043632487256
2279,0.0,184.92862471498523,248.67982514160917,180.0,0.0,98.63960903822121
2280,20.34353571825156,260.0,235.32683640554572,133.8507716971733,0.0,90.0
2281,68.17132061970139,260.0,227.292,160.93332061970136,0.0,90.0
2282,108.16221010969005,260.0,227.292,180.0,21.3070096830661,90.0
2283,137.51217175292405,260.0,227.292,180.0,76.2357713263001,90.0
2284,146.790867668503,260.0,227.292,180.0,145.88446809512698,90.0
2285,140.02762551868867,260.0,227.292,180.0,223.04322594531266,90.0
2286,372.85377853798826,260.0,2.530221728651724,180.0,284.769599840016,331.679331474568
2287,129.37552514079175,260.0,260.0,180.0,331.2079247141678,296.5094390014497
2288,105.46124635342221,260.0,260.0,180.0,386.15444635342214,261.3395465283314
2289,62.882985019729176,260.0,260.0,180.0,436.5221854463532,226.1696540552131
2290,50.52716603396141,260.0,260.0,180.0,448.6327660339614,190.9997615820948
2291,30.485741001718793,260.0,260.0,180.0,446.9025414283427,155.8298691089765
2292,0.0,260.0,259.96611507122884,180.0,434.64331464460474,120.69641204313902
2293,0.0,260.0,249.8146425328341,180.0,391.98752295945815,96.47851684654322
2294,0.0,260.0,233.3170206672852,180.0,341.04630109390916,90.0
2295,0.0,260.0,211.82749685213366,180.0,284.90021685213355,106.62849800845842
2296,0.0,260.0,199.0606714055324,180.0,218.21459140553236,136.98476531433755
2297,0.0,260.0,187.14564634228134,180.0,151.64604634228135,180.15288752693826
2298,0.0,260.0,169.07519844720485,180.0,94.91519844720483,242.7515988740298
2299,0.0,260.0,171.54748376873903,180.0,34.56628334211507,302.69193890764376
2300,0.0,243.38718158508834,182.69158115846432,180.0,0.0,335.0333292121813
2301,0.0,201.38281160563145,208.22521203225546,180.0,0.0,300.4350946674367
2302,0.0,184.5872,225.68800000000005,180.0,0.0,231.27179385023237
2303,0.0,181.74230714371708,254.13350671709304,180.0,0.0,128.84772738565653
2304,91.43327342454944,260.0,191.9963864686605,117.962060319834,0.0,166.80000000000007
2305,310.1199371055285,260.0,0.0,152.6523371055285,0.0,411.20000000000005
2306,331.53024181516656,260.0,0.0,180.0,23.514241815166486,655.6
2307,335.1637814293224,260.0,0.0,180.0,92.98258142932241,900.0
2308,136.90823591992097,260.0,227.2920000000001,180.0,151.54103549329704,900.0
2309,145.88528402552464,260.0,227.2920000000001,180.0,219.62088445214863,900.0
2310,108.12601696978723,260.0,248.05798276357288,180.0,296.28960015998405,877.6709862757282
2311,105.74825408537004,260.0,260.0,180.0,345.82705408537004,842.5010938026098
2312,79.77292672940109,260.0,260.0,180.0,402.57812630277704,807.3312013294915
2313,82.99475791159023,260.0,260.0,180.0,423.23875791159026,772.1613088563731
2314,66.35321367992083,260.0,260.0,180.0,437.8604141065448,736.9914163832548
2315,35.24879097457392,260.0,260.0,180.0,443.57599097457387,701.8215239101364
2316,17.30167441122512,260.0,260.0,180.0,422.29567441122504,666.6516314370181
2317,0.0,260.0,241.91348446869722,180.0,397.6850840420732,650.929605126591
2318,0.0,260.0,225.9531552101089,180.0,346.3787552101089,652.3692231802373
2319,0.0,260.0,202.43594706508236,180.0,291.67250663845834,679.0961618199337
2320,0.0,260.0,189.98099398637203,180.0,224.68179441299606,719.2155231249101
2321,0.0,260.0,169.07318903200473,180.0,164.26798903200472,781.8163951335071
2322,0.0,260.0,180.40780634312563,180.0,87.20140634312565,832.2295065925117
2323,0.0,260.0,178.30022888596153,180.0,30.106228885961514,884.9088303710477
2324,0.0,236.80772510691827,192.98252553354223,180.0,0.0,900.0
2325,0.0,190.68266629868936,225.5186662986893,180.0,0.0,836.7485167522848
2326,0.0,183.04160000000002,228.264,180.0,0.0,763.3624594619622
2327,0.0,190.06921757095995,239.88121799758392,180.0,0.0,684.0907304328754
2328,249.9405451845232,260.0,26.49637930257408,121.96452448709732,0.0,900.0
2329,92.96161362028556,260.0,227.2920000000001,146.9268131936617,0.0,900.0
2330,107.63792183378013,260.0,227.2920000000001,180.0,21.601921833780125,900.0
2331,119.01146417257445,260.0,227.2920000000001,180.0,86.68866459919855,900.0
2332,141.84955152288734,260.0,227.2920000000001,180.0,148.71275194951136,900.0
2333,152.87407685814384,260.0,227.2920000000001,180.0,215.53767685814387,900.0
2334,126.73248704859199,260.0,239.29951268476808,180.0,290.380800159984,887.0886960378839
2335,102.01596740489526,260.0,260.0,180.0,348.13636783151924,851.9188035647655
2336,73.79980675631293,260.0,260.0,180.0,406.3970063296888,816.7489110916472
2337,80.29674344171622,260.0,260.0,180.0,425.0207430150922,781.5790186185288
2338,66.03334168194601,260.0,260.0,180.0,438.07814210857,746.4091261454105
2339,22.195623066467874,260.0,260.0,180.0,452.69242306646777,711.2392336722921
2340,11.650237132484563,260.0,260.0,180.0,426.32103713248443,676.0693411991738
2341,0.0,260.0,246.46721105273036,180.0,394.4013710527304,655.4508346908615
2342,0.0,260.0,237.0713375206227,180.0,338.3276579472466,644.9354180020198
2343,0.0,260.0,204.38148806612548,180.0,290.26956806612543,669.5703770707021
2344,0.0,260.0,187.70322597348814,180.0,226.30418554686412,712.1389512927578
2345,0.0,260.0,187.92943931987475,180.0,151.0986393198748,754.4642853574087
2346,0.0,260.0,164.6274544880531,180.0,97.94265448805311,821.8455170906849
2347,0.0,260.0,164.83328146179258,180.0,39.00088103516856,889.0054294973595
2348,0.0,235.24522940515448,195.42642897853045,180.0,0.0,900.0
2349,0.0,197.997123144155,213.697123570779,180.0,0.0,856.3354424535928
2350,0.0,181.01120000000003,231.64800000000002,180.0,0.0,777.4020994858508
2351,0.0,178.85337861246967,259.07817903909364,180.0,0.0,666.945588242762
2352,268.3928182498718,260.0,10.551397065768665,120.5294148890165,0.0,900.0
2353,70.85400488719637,260.0,227.2920000000001,159.4176048871965,0.0,900.0
2354,107.69526583409402,260.0,227.2920000000001,180.0,21.56966583409411,900.0
2355,125.9717218737963,260.0,227.2920000000001,180.0,82.7561214471724,900.0
2356,131.16914550367875,260.0,227.2920000000001,180.0,154.82594507705483,900.0
2357,151.81565883171658,260.0,227.2920000000001,180.0,216.1560584050926,900.0
2358,152.52400026664003,260.0,227.2920000000001,180.0,282.11039984001604,900.0
2359,99.79399233209699,260.0,260.0,180.0,349.51119190547297,864.8301075268816
2360,112.9959665797154,260.0,260.0,180.0,381.3371661530913,829.6602150537633
2361,73.71358699446307,260.0,260.0,180.0,429.36878742108706,794.4903225806449
2362,37.65612586161046,260.0,260.0,180.0,457.39372628823435,759.3204301075266
2363,24.75048651091697,260.0,260.0,180.0,450.90808693754093,724.1505376344082
2364,6.372571911382238,260.0,260.0,180.0,430.08017233800615,688.9806451612899
2365,0.0,260.0,246.71189138025875,180.0,394.2249309536347,668.0990415266031
2366,0.0,260.0,238.11144018284108,180.0,337.57448018284117,656.4652348783868
2367,0.0,260.0,212.42469496808633,180.0,284.4695745414623,672.4515843750681
2368,0.0,260.0,199.53012968719042,180.0,217.8802092605664,702.3030578297021
2369,0.0,260.0,187.07028163289743,180.0,151.69868163289743,745.552217364221
2370,0.0,260.0,171.10105442859924,180.0,93.53625442859925,805.9725889463723
2371,0.0,260.0,198.897644256737,180.0,16.502043830112996,836.5041542617089
2372,0.0,241.40036554118046,185.79916511455644,180.0,0.0,863.6364493601427
2373,0.0,200.79569816266587,209.1740981626658,180.0,0.0,827.4660205119026
2374,0.0,188.4656,219.224,180.0,0.0,768.8989533291069
2375,0.0,182.08218073688352,253.55178116350754,180.0,0.0,667.4198793900489
2376,33.51580654103361,260.0,260.0,112.18900611440972,0.0,632.2499869169305
2377,47.396358533388195,260.0,260.0,154.1911581067642,0.0,597.0800944438122
2378,75.6262415645532,260.0,260.0,180.0,21.210241991177213,561.9102019706938
2379,112.05069068153068,260.0,260.0,180.0,72.14149068153074,526.7403094975755
2380,117.55074412224337,260.0,260.0,180.0,143.8995436956194,491.5704170244572
2381,122.74344660115173,260.0,260.0,180.0,214.03184660115164,456.4005245513389
2382,95.03200000000004,260.0,260.0,180.0,296.98080000000004,421.2306320782206
2383,106.15153079567312,260.0,260.0,180.0,345.57753079567306,386.0607396051023
2384,95.90425465672172,260.0,260.0,180.0,392.2646542300977,350.890847131984
2385,68.87257822708591,260.0,260.0,180.0,432.5661778004619,315.7209546588657
2386,44.205886073983265,260.0,260.0,180.0,452.93548607398327,280.5510621857474
2387,4.869275805614507,260.0,260.0,180.0,464.79327623223844,245.38116971262912
2388,0.0,260.0,255.70511052460893,180.0,437.67831052460895,214.82943796573778
2389,0.0,260.0,248.20600115811203,180.0,393.14752158473607,192.34126467744528
2390,0.0,260.0,240.16788845949907,180.0,336.08532803287505,178.49622332314522
2391,0.0,260.0,205.02479610464445,180.0,289.8056756780204,202.43945331815118
2392,0.0,260.0,195.22128239525057,180.0,220.94928196862656,236.92409590390324
2393,0.0,260.0,189.49702502387072,180.0,150.0038254504948,277.5638539427519
2394,0.0,260.0,190.50662250421885,180.0,80.32742207759486,317.1180232930542
2395,0.0,260.0,184.85255005372295,180.0,25.77855048034695,362.75184043958865
2396,0.0,232.9239493538551,199.05714892723108,180.0,0.0,367.66040774916826
2397,0.0,205.09141287656945,202.23141244994542,180.0,0.0,342.99320418653554
2398,0.0,180.55039984001598,232.41600026663997,180.0,0.0,262.8009023300861
2399,0.0,182.7288852559547,252.44488568257873,180.0,0.0,163.11994083350214
2400,285.925553946493,260.0,0.0,116.53347394649302,0.0,407.5199408335021
2401,208.9278480442485,260.0,66.09554497515683,172.48187301940527,0.0,580.8494623655915
2402,14.419167915276773,260.0,260.0,180.0,55.639220395276766,545.6795698924732
2403,10.455745308326073,260.0,260.0,180.0,129.54259906832613,510.5096774193549
