Hour,G,Pc,Pd,S,Q,SOC
2000,199.76850014998502,0.0,0.0,220.0,484.66599973335997,820.0
2001,173.51082481558558,0.0,0.0,220.0,505.6408248155856,820.0
2002,154.381186308584,0.0,0.0,220.0,509.481186725209,820.0
2003,124.52923658055965,0.0,0.0,220.0,543.3342365805597,820.0
2004,119.71159072441037,0.0,0.0,220.0,516.1453411410353,820.0
2005,112.32068774194306,0.0,0.0,220.0,497.688187741943,820.0
2006,118.47190201387718,0.0,0.0,220.0,445.66440243050215,820.0
2007,114.41701709988183,0.0,0.0,220.0,417.52826709988176,820.0
2008,113.8171512923704,0.0,0.0,220.0,377.6584012923704,820.0
2009,0.0,0.0,118.06373171738414,220.0,327.7512321340091,693.0497508415224
2010,0.0,0.0,124.05937247397583,220.0,278.3718724739758,559.6525761383226
2011,0.0,0.0,119.36811502801862,220.0,221.9756154446436,431.2997642802381
2012,0.0,0.0,164.0081139875805,220.0,119.73561398758056,254.94695354090425
2013,0.0,0.0,160.84066679304095,220.0,112.78566720966597,82.0
2014,157.53936752405906,87.45186794068411,0.0,220.0,0.0,164.20475586424305
2015,166.87123848883562,86.26623807221063,0.0,220.0,0.0,245.29501965212103
2016,202.50561360854903,72.68311360854909,0.0,220.0,0.0,313.6171464441572
2017,205.93686530817172,116.1693648915467,0.0,220.0,0.0,422.81634944221105
2018,234.30374466085203,0.0,0.0,220.0,143.6287442442271,422.81634944221105
2019,240.19874831834323,182.5357984657329,0.0,220.0,26.237949435985286,594.4
2020,256.20186667228273,240.0,0.0,220.0,26.864367088907727,820.0
2021,257.9793650916713,0.0,0.0,220.0,342.3418646750463,820.0
2022,272.4974922978538,0.0,0.0,220.0,396.94749188122876,820.0
2023,235.52234711138192,0.0,0.0,220.0,443.8273466947569,820.0
2024,194.17949999999996,0.0,0.0,220.0,494.60199999999986,820.0
2025,170.8806504972614,0.0,0.0,220.0,511.1606504972614,820.0
2026,150.93268307637618,0.0,0.0,220.0,517.7576830763762,820.0
2027,137.99764074065456,0.0,0.0,220.0,508.02764032402956,820.0
2028,126.70762853191002,0.0,0.0,220.0,497.23012853190994,820.0
2029,115.10618269489783,0.0,0.0,220.0,490.38618311152277,820.0
2030,120.01306712602513,0.0,0.0,220.0,441.96556670940015,820.0
2031,120.52813807717592,0.0,0.0,220.0,404.7031384938009,820.0
2032,114.47055129978958,0.0,0.0,220.0,376.4968012997896,820.0
2033,28.249300846102813,0.0,96.68252991147227,220.0,317.5943311742001,716.0402904177718
2034,0.0,0.0,146.9024970088575,220.0,250.45249700885756,558.0806162146991
2035,0.0,0.0,140.42248830221,220.0,196.24248871883503,407.0886933090969
2036,0.0,0.0,151.9649899837043,220.0,134.45498956707934,243.68547827285573
2037,0.0,0.0,150.36749479375584,220.0,106.43749479375589,82.0
2038,184.2524914756745,54.802491475674515,0.0,220.0,0.0,133.51434198713403
2039,182.71686219048382,66.89936219048388,0.0,220.0,0.0,196.3997424461889
2040,202.88811377451373,0.015172456361889826,0.0,220.0,72.20044090152685,196.41400455516907
2041,215.52748966060403,104.4474896606041,0.0,220.0,0.0,294.5946448361369
2042,246.67874418147608,128.50374418147612,0.0,220.0,0.0,415.3881643667245
2043,255.20062301412293,190.43812301412288,0.0,220.0,0.0,594.4
2044,264.3862417872052,240.0,0.0,220.0,16.86124137058016,820.0
2045,282.3806141367485,0.0,0.0,220.0,312.51811372012344,820.0
2046,269.313742390033,0.0,0.0,220.0,400.838741973408,820.0
2047,240.07082390114908,0.0,0.0,220.0,437.1008234845241,820.0
2048,203.67899985001497,0.0,0.0,220.0,477.7140002666399,820.0
2049,174.99937439144708,0.0,0.0,220.0,502.516874391447,820.0
2050,145.2930198075312,0.0,0.0,220.0,531.2930198075312,820.0
2051,140.1549324062761,0.0,0.0,220.0,502.37243240627606,820.0
2052,115.01325331842406,0.0,0.0,220.0,528.848252901799,820.0
2053,112.1884887903384,0.0,0.0,220.0,498.0347392069634,820.0
2054,113.43921943951261,0.0,0.0,220.0,457.74296943951265,820.0
2055,113.38673118777103,0.0,0.0,220.0,419.690480771146,820.0
2056,109.36350139178501,0.0,0.0,220.0,385.57600097516,820.0
2057,0.0,0.0,117.196394855417,220.0,329.0338948554171,693.9823711232075
2058,0.0,0.0,121.938747704636,220.0,280.963747288011,562.8654381074698
2059,0.0,0.0,165.8592467026039,220.0,244.34174628597896,384.5221620831645
2060,0.0,0.0,144.7931152777827,220.0,143.2206152777827,228.83064027909708
2061,0.0,0.0,136.5524954595603,220.0,123.32249504293532,82.0
2062,173.14874217686372,68.37374176023877,0.0,220.0,0.0,146.27131725462445
2063,185.3493620059303,0.0,0.0,220.0,63.68186200593033,146.27131725462445
2064,196.18873896388914,80.40373896388923,0.0,220.0,0.0,221.85083188068032
2065,217.1137397719889,102.5087393553639,0.0,220.0,0.0,318.2090468747224
2066,227.26686982683407,152.22936941020907,0.0,220.0,0.0,461.3046541203189
2067,242.92124810967647,141.59079348902242,0.0,220.0,63.85545462065403,594.4
2068,257.5124918181218,240.0,0.0,220.0,25.262491818121816,820.0
2069,254.85186521406342,0.0,0.0,220.0,346.16436479743834,820.0
2070,270.18561698982705,0.0,0.0,220.0,399.773117406452,820.0
2071,241.79036983652588,0.0,0.0,220.0,434.5578698365259,820.0
2072,207.67050014998495,0.0,0.0,220.0,470.61799973335997,820.0
2073,172.13926165520752,0.0,0.0,220.0,508.51926123858254,820.0
2074,150.79665469244708,0.0,0.0,220.0,518.0841546924471,820.0
2075,131.70525207480944,0.0,0.0,220.0,524.5227516581845,820.0
2076,116.58600336226368,0.0,0.0,220.0,524.5960029456387,820.0
2077,115.66914977206227,0.0,0.0,220.0,488.9103993554372,820.0
2078,114.17781681975032,0.0,0.0,220.0,455.97031681975034,820.0
2079,117.99034265081093,0.0,0.0,220.0,410.02909306743584,820.0
2080,118.28070134305301,0.0,0.0,220.0,369.723201343053,820.0
2081,0.0,0.0,108.04901478279851,220.0,342.56151478279855,703.8182636744102
2082,0.0,0.0,134.67937207025642,220.0,265.3918724868814,559.0017345666076
2083,0.0,0.0,134.02123901439603,220.0,204.06623901439605,414.8928754113431
2084,0.0,0.0,136.95749080391022,220.0,152.79749080391025,267.6267562673536
2085,0.0,0.0,172.63288332863885,220.0,126.01538374526388,82.0
2086,164.6887425682603,78.7137421516353,0.0,220.0,0.0,155.99091762253718
2087,177.11998777033864,54.211409464500306,0.0,220.0,19.528577889213366,206.94964251916747
2088,199.37811378447878,76.50561378447878,0.0,220.0,0.0,278.86491947657754
2089,224.72436403192563,0.0,0.0,220.0,93.20686444855062,278.86491947657754
2090,229.21874459331303,149.84374459331303,0.0,220.0,0.0,419.7180393942918
2091,258.9693729847959,185.83187298479595,0.0,220.0,0.0,594.4
2092,255.50436669444417,240.0,0.0,220.0,27.716867111069234,820.0
2093,268.1268646945572,0.0,0.0,220.0,329.9393642779322,820.0
2094,281.4299916642684,0.0,0.0,220.0,386.0299920808934,820.0
2095,236.4098546096061,0.0,0.0,220.0,442.5148546096061,820.0
2096,192.70799985001497,0.0,0.0,220.0,497.21800026663993,820.0
2097,179.20684649882764,0.0,0.0,220.0,493.68684649882766,820.0
2098,148.67534731425053,0.0,0.0,220.0,523.1753468976256,820.0
2099,130.76639869186386,0.0,0.0,220.0,526.9838982752387,820.0
2100,113.79825328455661,0.0,0.0,220.0,532.1332528679314,820.0
2101,115.1641708113574,0.0,0.0,220.0,490.23417081135744,820.0
2102,118.42999068726067,0.0,0.0,220.0,445.7649906872607,820.0
2103,116.63572236852076,0.0,0.0,220.0,412.8719723685208,820.0
2104,108.86670108617409,0.0,0.0,220.0,386.45920150279903,820.0
2105,0.0,0.0,132.87905859623487,220.0,305.8415585962349,677.1192918320055
2106,0.0,0.0,136.58062203154424,220.0,263.0681224481693,530.2584079271193
2107,0.0,0.0,131.07936425553896,220.0,207.661864255539,389.31285496417416
2108,0.0,0.0,145.8453347749497,220.0,158.44783477494977,232.4899143459487
2109,0.0,0.0,139.9556203417323,220.0,119.16311992510731,82.0
2110,147.0937431948006,100.2187431948006,0.0,220.0,0.0,176.20561860311255
2111,176.84436241469905,74.07686283132409,0.0,220.0,0.0,245.83786966455722
2112,195.9862389752803,80.65123897528031,0.0,220.0,0.0,321.6500343013207
2113,213.1087395891563,107.40374000578134,0.0,220.0,0.0,422.6095499067552
2114,227.77874462727897,151.60374462727896,0.0,220.0,0.0,565.1170698563974
2115,238.3818733324814,31.15205334425807,0.0,220.0,179.84231957159844,594.4
2116,273.1949913198458,240.0,0.0,220.0,6.0949913198458034,820.0
2117,271.1981143868852,0.0,0.0,220.0,326.18561438688516,820.0
2118,257.23124273985786,0.0,0.0,220.0,415.6062423232329,820.0
2119,243.84273131483553,0.0,0.0,220.0,431.5227313148355,820.0
2120,200.40300000000002,0.0,0.0,220.0,483.5379999999999,820.0
2121,176.92763115804632,0.0,0.0,220.0,498.47013074142126,820.0
2122,148.24887994841868,0.0,0.0,220.0,524.1988795317936,820.0
2123,127.74273841703905,0.0,0.0,220.0,534.9102384170391,820.0
2124,118.26337829653085,0.0,0.0,220.0,520.0608782965307,820.0
2125,120.53979672429648,0.0,0.0,220.0,476.1422963076715,820.0
2126,119.84248005255347,0.0,0.0,220.0,442.3749800525534,820.0
2127,115.47675141637535,0.0,0.0,220.0,415.30425141637534,820.0
2128,111.73050126867685,0.0,0.0,220.0,381.36800126867684,820.0
2129,0.0,0.0,117.1207549981462,220.0,329.14575499814623,694.0637043030686
2130,0.0,0.0,128.87999718833987,220.0,272.47999760496486,555.4830621650688
2131,0.0,0.0,137.21061375296586,220.0,200.16811375296584,407.944767807041
2132,0.0,0.0,169.93426385968039,220.0,182.32426427630546,225.21975290415887
2133,0.0,0.0,133.19437020086775,220.0,127.4268706174928,82.0
2134,156.72374256179347,0.0,0.0,220.0,88.44874297841847,82.0
2135,172.43998772347135,0.0,0.0,220.0,79.45998814009641,82.0
2136,182.05311494653483,97.68061452990992,0.0,220.0,0.0,173.8197776581153
2137,233.36436361744308,78.36515044785406,0.0,220.0,4.2817135862140105,247.4830190790981
2138,230.41124437770378,148.38624479432877,0.0,220.0,0.0,386.96608918576715
2139,230.46187320663074,220.67437320663072,0.0,220.0,0.0,594.4
2140,266.77124152394595,240.0,0.0,220.0,13.9462415239459,820.0
2141,265.4493646118576,0.0,0.0,220.0,333.21186461185766,820.0
2142,252.79311749339251,0.0,0.0,220.0,421.03061791001755,820.0
2143,231.1503629872915,0.0,0.0,220.0,450.2928634039165,820.0
2144,207.15300000000002,0.0,0.0,220.0,471.538,820.0
2145,172.17153359827944,0.0,0.0,220.0,508.4515335982794,820.0
2146,147.62756086864385,0.0,0.0,220.0,525.6900612852688,820.0
2147,131.01491858995246,0.0,0.0,220.0,526.3324185899525,820.0
2148,120.7068783646422,0.0,0.0,220.0,513.4543783646421,820.0
2149,110.4747364785909,0.0,0.0,220.0,502.52723606196594,820.0
2150,115.43111620712216,0.0,0.0,220.0,452.96236620712216,820.0
2151,112.68441012000733,0.0,0.0,220.0,421.16440970338226,820.0
2152,114.41250114914538,0.0,0.0,220.0,376.6000015657704,820.0
2153,0.0,0.0,119.92447254238988,220.0,324.9994721257649,691.0489542554948
2154,0.0,0.0,124.75687264725497,220.0,277.51937223063,556.9017793659733
2155,0.0,0.0,125.92686467788485,220.0,213.95936467788488,421.496548529538
2156,0.0,0.0,169.54367038149135,220.0,216.1961699648664,239.19152661395592
2157,0.0,0.0,146.188119750979,220.0,111.54562016760406,82.0
2158,167.39999225534473,0.0,0.0,220.0,75.39999225534473,82.0
2159,176.18623746083745,74.88123787746247,0.0,220.0,0.0,152.3883636048147
2160,198.0506140466352,78.12811363001026,0.0,220.0,0.0,225.82879041702435
2161,212.49561499353194,108.15311457690694,0.0,220.0,0.0,327.49271811931686
2162,233.98311948093357,144.0206194809336,0.0,220.0,0.0,462.8721004313944
2163,255.2399978263353,139.92329741341018,0.0,220.0,50.466700829550064,594.4
2164,254.89686690122738,240.0,0.0,220.0,28.459366901227384,820.0
2165,250.59936538048146,0.0,0.0,220.0,351.3618649638564,820.0
2166,257.4843675450479,0.0,0.0,220.0,415.2968675450479,820.0
2167,244.35203985958844,0.0,0.0,220.0,430.7695394429635,820.0
2168,198.33749985001498,0.0,0.0,220.0,487.2100002666399,820.0
2169,180.60261385180343,0.0,0.0,220.0,490.7576138518034,820.0
2170,143.32244633942764,0.0,0.0,220.0,536.0224467560527,820.0
2171,131.22547026774544,0.0,0.0,220.0,525.7804702677454,820.0
2172,121.81050339540525,0.0,0.0,220.0,510.4705033954051,820.0
2173,114.49937968008464,0.0,0.0,220.0,491.9768800967097,820.0
2174,119.52814430644662,0.0,0.0,220.0,443.1293938898216,820.0
2175,112.4351080590967,0.0,0.0,220.0,421.68760847572173,820.0
2176,107.29080121826496,0.0,0.0,220.0,389.260801218265,820.0
2177,6.680063068583706,0.0,112.57877872982294,220.0,325.98384138178164,698.9475497528786
2178,0.0,0.0,139.02749735668493,220.0,260.0774969400599,549.4556171112819
2179,0.0,0.0,134.31373899042012,220.0,203.7087389904201,405.03224185276565
2180,0.0,0.0,149.52373996014217,220.0,137.43873996014224,244.25402684186014
2181,0.0,0.0,150.89624496292993,220.0,105.79124454630494,82.0
2182,164.1543675929828,79.3668671763578,0.0,220.0,0.0,156.60485514577633
2183,176.5012376262353,74.49623762623537,0.0,220.0,0.0,226.63131851443757
2184,196.87498911276708,30.9689108165366,0.0,220.0,48.59607787960551,255.74209468198197
2185,210.4424899045443,0.0,0.0,220.0,110.66248990454432,255.74209468198197
2186,238.4549943754534,138.55499437545342,0.0,220.0,0.0,385.9837893949082
2187,229.60687340076527,221.71937298414025,0.0,220.0,0.0,594.4
2188,261.213741700523,240.0,0.0,220.0,20.73874170052295,820.0
2189,272.21623934704166,0.0,0.0,220.0,324.9412393470416,820.0
2190,269.17311739410445,0.0,0.0,220.0,401.01061697747946,820.0
2191,229.80397368433466,0.0,0.0,220.0,452.28397368433457,820.0
2192,198.40499985001497,0.0,0.0,220.0,487.09000026664,820.0
2193,181.59901437985525,0.0,0.0,220.0,488.6665139632303,820.0
2194,152.57972957729703,0.0,0.0,220.0,513.804729160672,820.0
2195,133.7762521842485,0.0,0.0,220.0,519.0937517676234,820.0
2196,116.80537836837857,0.0,0.0,220.0,524.0028779517536,820.0
2197,116.79611885119618,0.0,0.0,220.0,485.95611885119615,820.0
2198,119.94872937513333,0.0,0.0,220.0,442.11997895850834,820.0
2199,109.32730721362395,0.0,0.0,220.0,428.2098072136239,820.0
2200,112.00500127179373,0.0,0.0,220.0,380.88000127179373,820.0
2201,0.0,0.0,159.24940119966703,220.0,361.34940078304203,648.7640847315408
2202,0.0,0.0,127.01249722636481,220.0,274.76249764298984,512.1915070687829
2203,0.0,0.0,123.96936502582071,220.0,216.35186460919567,378.89111456790044
2204,0.0,0.0,125.43749176490843,220.0,166.8774913482835,244.0120911647731
2205,0.0,0.0,150.671244783239,220.0,106.06624478323897,82.0
2206,170.94936690365392,15.862036837701828,0.0,220.0,55.19983048257708,96.91031462743972
2207,172.11373774634336,0.0,0.0,220.0,79.8587381629684,96.91031462743972
2208,194.76561385646227,82.14311427308735,0.0,220.0,0.0,174.12484204414181
2209,222.92436430575736,95.40686430575738,0.0,220.0,0.0,263.80729449155376
2210,222.181869759295,158.444369759295,0.0,220.0,0.0,412.7450020652911
2211,252.89999821950676,193.2499978028818,0.0,220.0,0.0,594.4
2212,270.0899912310189,240.0,0.0,220.0,9.889991647643967,820.0
2213,265.0049896292479,0.0,0.0,220.0,333.7549896292479,820.0
2214,273.9824918798961,0.0,0.0,220.0,395.13249229652104,820.0
2215,230.34858049330808,0.0,0.0,220.0,451.47858090993304,820.0
2216,211.014,0.0,0.0,220.0,464.674,820.0
2217,161.0618707756896,0.0,0.0,220.0,531.7668711923145,820.0
2218,153.7194267255187,0.0,0.0,220.0,511.0694267255187,820.0
2219,139.03314079537404,0.0,0.0,220.0,505.31314037874904,820.0
2220,120.81150336755854,0.0,0.0,220.0,513.1715033675584,820.0
2221,112.145688122627,0.0,0.0,220.0,498.146938539252,820.0
2222,120.71342950001849,0.0,0.0,220.0,440.2846790833935,820.0
2223,116.90600114479025,0.0,0.0,220.0,412.30475072816535,820.0
2224,114.88500130449552,0.0,0.0,220.0,375.7600013044955,820.0
2225,0.0,0.0,125.36045678351479,220.0,316.9604567835148,685.2038099101992
2226,0.0,0.0,119.94749774518067,220.0,283.3974973285557,556.2280058831232
2227,0.0,0.0,151.88623755001777,220.0,182.2312375500178,392.90947088310406
2228,0.0,0.0,149.13956258130727,220.0,166.96706216468235,232.54434982793495
2229,0.0,0.0,140.0062453399795,220.0,119.10124492335456,82.0
2230,163.64249242918316,79.99249242918313,0.0,220.0,0.0,157.19294288343212
2231,180.66936252150674,69.40186210488184,0.0,220.0,0.0,222.43069326202107
2232,208.30498828231964,65.5949882823196,0.0,220.0,0.0,284.0899822474015
2233,221.19748938859988,97.51748938859987,0.0,220.0,0.0,375.75642227268537
2234,223.95374471750097,26.77517766165503,0.0,220.0,129.503567055846,400.9250892746411
2235,242.61187311208386,205.82437311208395,0.0,220.0,0.0,594.4
2236,264.39749159936645,240.0,0.0,220.0,16.847491599366492,820.0
2237,275.3831142231086,0.0,0.0,220.0,321.0706142231086,820.0
2238,259.9874924725749,0.0,0.0,220.0,412.2374924725749,820.0
2239,246.24807862871376,0.0,0.0,220.0,427.9655790453387,820.0
2240,196.20000014998504,0.0,0.0,220.0,491.00999973336,820.0
2241,173.60764118261557,0.0,0.0,220.0,505.4376407659905,820.0
2242,152.10179201214066,0.0,0.0,220.0,514.9517915955157,820.0
2243,136.6756523374629,0.0,0.0,220.0,511.4931519208378,820.0
2244,124.75012858983439,0.0,0.0,220.0,502.52262817320945,820.0
2245,116.5593345120825,0.0,0.0,220.0,486.5768345120824,820.0
2246,110.2418170423366,0.0,0.0,220.0,465.41681704233656,820.0
2247,114.65058638897938,0.0,0.0,220.0,417.03808597235434,820.0
2248,116.13015131863403,0.0,0.0,220.0,373.546401318634,820.0
2249,0.0,0.0,148.63502773184388,220.0,332.4975277318439,660.1773895356517
2250,0.0,0.0,127.28812222075271,220.0,274.4256226373777,523.3084409111865
2251,0.0,0.0,127.34436456169362,220.0,212.22686456169367,386.37901665130084
2252,0.0,0.0,139.16249065585419,220.0,150.10249065585424,236.74192992457594
2253,0.0,0.0,143.90999482985563,220.0,114.32999524648068,82.0
2254,176.8668668173658,10.45828625932693,0.0,220.0,53.37108055803885,91.83078908376731
2255,190.61436163682316,0.0,0.0,220.0,57.24686163682321,91.83078908376731
2256,195.98061397559667,80.65811397559679,0.0,220.0,0.0,167.6494162208283
2257,214.16623953842543,106.1112399550504,0.0,220.0,0.0,267.39398177857566
2258,235.3049944497539,142.40499444975393,0.0,220.0,0.0,401.25467656134435
2259,242.89874792237032,205.47374833899534,0.0,220.0,0.0,594.4
2260,254.2837417332268,240.0,0.0,220.0,29.208742149851844,820.0
2261,258.7106148755731,0.0,0.0,220.0,341.4481148755731,820.0
2262,265.8712421147412,0.0,0.0,220.0,405.04624253136626,820.0
2263,227.52973545752275,0.0,0.0,220.0,455.6472350408977,820.0
2264,197.84249985001497,0.0,0.0,220.0,488.0900002666399,820.0
2265,180.75590635450283,0.0,0.0,220.0,490.4359059378778,820.0
2266,148.53564248751263,0.0,0.0,220.0,523.5106420708876,820.0
2267,122.61356159437275,0.0,0.0,220.0,548.3560611777477,820.0
2268,118.07775340384546,0.0,0.0,220.0,520.5627529872204,820.0
2269,114.79898458415335,0.0,0.0,220.0,491.1914841675283,820.0
2270,113.85576042100047,0.0,0.0,220.0,456.7432604210005,820.0
2271,114.22177103624165,0.0,0.0,220.0,417.9380210362416,820.0
2272,116.17650131916031,0.0,0.0,220.0,373.4640013191603,820.0
2273,0.0,0.0,118.4318458575072,220.0,327.20684585750723,692.6539291854762
2274,0.0,0.0,119.24999775938272,220.0,284.24999734275775,564.4281251431291
2275,0.0,0.0,139.47186338013188,220.0,197.4043637967569,414.4583795730949
2276,0.0,0.0,129.89249127829368,220.0,161.4324912782937,274.7890341125641
2277,0.0,0.0,179.2938017246846,220.0,137.23880130805964,82.0
2278,181.29936679978022,58.41186638315526,0.0,220.0,0.0,136.90715440016595
2279,168.9974881522919,83.66748815229192,0.0,220.0,0.0,215.55459326332036
2280,193.03873932856584,84.2537389119409,0.0,220.0,0.0,294.75310784054477
2281,223.07623911099034,95.2212395276153,0.0,220.0,0.0,384.2610729965031
2282,228.31874461454174,150.94374461454174,0.0,220.0,0.0,526.1481929341724
2283,244.97999828113734,72.60830538917833,0.0,220.0,130.32169247533398,594.4
2284,257.3043670122158,240.0,0.0,220.0,25.516866595590784,820.0
2285,244.86749060479372,0.0,0.0,220.0,358.36749018816863,820.0
2286,270.06186718089134,0.0,0.0,220.0,399.9243671808913,820.0
2287,227.97348912259895,0.0,0.0,220.0,454.9909891225989,820.0
2288,197.437499850015,0.0,0.0,220.0,488.8100002666399,820.0
2289,168.89591759499274,0.0,0.0,220.0,515.3259180116177,820.0
2290,160.25614203973396,0.0,0.0,220.0,495.38114203973396,820.0
2291,127.04205016172295,0.0,0.0,220.0,536.7470497450979,820.0
2292,121.26712826777009,0.0,0.0,220.0,511.9396286843951,820.0
2293,109.11754099708196,0.0,0.0,220.0,506.08504099708193,820.0
2294,115.44618950050949,0.0,0.0,220.0,452.9261899171345,820.0
2295,111.19747418906115,0.0,0.0,220.0,424.28497377243616,820.0
2296,114.73470130278895,0.0,0.0,220.0,376.02720130278897,820.0
2297,0.0,0.0,120.25224525723019,220.0,324.5147448406052,690.6965104760966
2298,0.0,0.0,125.52187244419724,220.0,276.58437244419724,555.7267551597555
2299,0.0,0.0,131.816239195138,220.0,206.76123919513805,413.98886355208026
2300,0.0,0.0,141.27749032636012,220.0,147.51749074298516,262.07758363126294
2301,0.0,0.0,167.47215277707454,220.0,127.45465277707456,82.0
2302,157.21311791411534,87.8506174974903,0.0,220.0,0.0,164.57958044764086
2303,188.18436180718032,0.0,0.0,220.0,60.21686180718041,164.57958044764086
2304,184.1343648294593,95.13686441283437,0.0,220.0,0.0,254.00823299570516
2305,229.2862390005622,87.63123900056223,0.0,220.0,0.0,336.3815976562337
2306,228.72374479247003,150.44874437584508,0.0,220.0,0.0,477.803417369528
2307,246.05437289781435,124.03891769199147,0.0,220.0,77.57795562244796,594.4
2308,246.93749215411856,240.0,0.0,220.0,38.18749215411856,820.0
2309,261.6862395716432,0.0,0.0,220.0,337.8112399882682,820.0
2310,271.59749213643033,0.0,0.0,220.0,398.04749213643026,820.0
2311,234.17595730420976,0.0,0.0,220.0,445.8184577208348,820.0
2312,213.31349999999998,0.0,0.0,220.0,460.586,820.0
2313,169.73095760096362,0.0,0.0,220.0,513.5734580175886,820.0
2314,148.84446343838806,0.0,0.0,220.0,522.769463855013,820.0
2315,135.40889037376792,0.0,0.0,220.0,514.8138907903929,820.0
2316,119.25562832418927,0.0,0.0,220.0,517.3781283241892,820.0
2317,116.15238300214799,0.0,0.0,220.0,487.643633002148,820.0
2318,120.12299252390574,0.0,0.0,220.0,441.7017429405307,820.0
2319,116.85597942600646,0.0,0.0,220.0,412.4097290093815,820.0
2320,115.83000116524079,0.0,0.0,220.0,374.0800015818659,820.0
2321,0.0,0.0,148.7981517395116,220.0,373.24815132288666,660.0019873768692
2322,0.0,0.0,132.05812231111003,220.0,268.59562231111,518.004006397181
2323,0.0,0.0,125.62873970232192,220.0,214.32373970232197,382.9193400505983
2324,0.0,0.0,124.94249179814551,220.0,167.48249138152056,248.5725746762483
2325,0.0,0.0,154.91249444891093,220.0,100.88249486553593,82.0
2326,145.64811826168153,0.0,0.0,220.0,101.98561826168151,82.0
2327,186.57561191996302,0.0,0.0,220.0,62.18311191996304,82.0
2328,195.67123918048105,81.03623876385609,0.0,220.0,0.0,158.17406443802471
2329,207.12373987627183,107.92077635132276,0.0,220.0,6.797963941574068,259.6195942082681
2330,233.90436948279108,144.11686948279106,0.0,220.0,0.0,395.0894515220917
2331,237.53249796412854,212.0324983807535,0.0,220.0,0.0,594.4
2332,263.23311644888065,240.0,0.0,220.0,18.270616865505644,820.0
2333,261.35998977189195,0.0,0.0,220.0,338.20998977189197,820.0
2334,260.0437426584275,0.0,0.0,220.0,412.16874224180253,820.0
2335,231.38736821159353,0.0,0.0,220.0,449.9423677949685,820.0
2336,199.971,0.0,0.0,220.0,484.3059999999999,820.0
2337,177.83528333844959,0.0,0.0,220.0,496.5652829218245,820.0
2338,146.9437426287251,0.0,0.0,220.0,527.3312426287251,820.0
2339,126.82114336833877,0.0,0.0,220.0,537.3261433683388,820.0
2340,112.69125314121072,0.0,0.0,220.0,535.1262531412107,820.0
2341,114.63088818329493,0.0,0.0,220.0,491.6321385999199,820.0
2342,111.66717395780768,0.0,0.0,220.0,461.9959239578077,820.0
2343,117.10124693952343,0.0,0.0,220.0,411.89499735614845,820.0
2344,120.32100136622023,0.0,0.0,220.0,366.0960013662202,820.0
2345,0.0,0.0,128.91048741809226,220.0,311.71048741809227,681.386572668718
2346,0.0,0.0,139.13437235450874,220.0,259.94687193788377,531.7797206746226
2347,0.0,0.0,131.23123943057112,220.0,207.47623901394616,390.670861071858
2348,0.0,0.0,144.6726555394254,220.0,156.10015553942546,235.10886586817477
2349,0.0,0.0,142.39124525740255,220.0,116.18624484077759,82.0
2350,156.08811777868152,89.22561777868151,0.0,220.0,0.0,165.87208071196062
2351,178.3574873086202,72.22748772524517,0.0,220.0,0.0,233.7659191736911
2352,186.00186453692652,92.85436453692654,0.0,220.0,0.0,321.04902183840204
2353,217.92936435789886,101.51186477452381,0.0,220.0,0.0,416.4701747264544
2354,247.75874415600157,127.18374415600164,0.0,220.0,0.0,536.0228942330959
2355,239.6418731351954,62.103304007344725,0.0,220.0,147.35106912785068,594.4
2356,250.21124223758375,240.0,0.0,220.0,34.1862418209588,820.0
2357,247.25811551123854,0.0,0.0,220.0,355.44561509461346,820.0
2358,264.4931171546423,0.0,0.0,220.0,406.7306175712672,820.0
2359,237.58983639320422,0.0,0.0,220.0,440.7698363932043,820.0
2360,203.08050000000003,0.0,0.0,220.0,478.778,820.0
2361,175.81827835865545,0.0,0.0,220.0,500.79827835865535,820.0
2362,159.53923581453535,0.0,0.0,220.0,497.1017353979104,820.0
2363,127.17666505379248,0.0,0.0,220.0,536.3941650537924,820.0
2364,116.49825324732899,0.0,0.0,220.0,524.8332532473289,820.0
2365,109.91142446483946,0.0,0.0,220.0,504.00392404821446,820.0
2366,119.49064434371223,0.0,0.0,220.0,443.2193947603372,820.0
2367,113.37019147958858,0.0,0.0,220.0,419.7251918962136,820.0
2368,113.42250113790419,0.0,0.0,220.0,378.36000155452916,820.0
2369,0.0,0.0,122.05247369220405,220.0,321.85247369220406,688.7607809761247
2370,0.0,0.0,135.9899970435702,220.0,263.7899974601952,542.5349777034686
2371,0.0,0.0,128.41873966110927,220.0,210.9137392444843,404.45031140120057
2372,0.0,0.0,140.30436557918233,220.0,148.70686557918236,253.58540217627333
2373,0.0,0.0,159.5744240239342,220.0,102.75692360730923,82.0
2374,150.70499321520958,95.80499279858464,0.0,220.0,0.0,172.05669323066957
2375,163.03498838281655,0.0,0.0,220.0,90.9549887994416,172.05669323066957
2376,195.45748919250502,81.29748877588008,0.0,220.0,0.0,248.47633267999686
2377,219.58311465352682,99.49061423690176,0.0,220.0,0.0,341.9975100626845
2378,228.3018696149398,58.660164029622706,0.0,220.0,92.3042055853171,397.13806425052985
2379,239.31562313773412,209.85312313773414,0.0,220.0,0.0,594.4
2380,261.39936650714395,240.0,0.0,220.0,20.511866923768878,820.0
2381,251.56124034283926,0.0,0.0,220.0,350.1862399262143,820.0
2382,265.6743674954039,0.0,0.0,220.0,405.28686707877887,820.0
